[2022.10.19 14:36:07.892] ★★★ Node.js를 활용한 Web Server 구동(Port:80) ★★★
[2022.10.19 14:36:10.368] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 15:45:29.775] [HTTP] /node_modules/vue/dist/vue.global.js (Method: GET, IP: ::1)
[2022.10.19 15:45:29.776] [HTTP] /node_modules/http-vue-loader/src/httpVueLoader.js (Method: GET, IP: ::1)
[2022.10.19 15:45:51.619] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 15:45:51.630] [HTTP] /node_modules/vue/dist/vue.global.js (Method: GET, IP: ::1)
[2022.10.19 15:45:51.631] [HTTP] /node_modules/http-vue-loader/src/httpVueLoader.js (Method: GET, IP: ::1)
[2022.10.19 15:45:51.638] [HTTP] /client/views/test.js (Method: GET, IP: ::1)
[2022.10.19 15:45:51.651] [HTTP] /client/views/pages/App.vue (Method: GET, IP: ::1)
[2022.10.19 15:46:06.419] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 15:46:06.428] [HTTP] /node_modules/vue/dist/vue.global.js (Method: GET, IP: ::1)
[2022.10.19 15:46:06.429] [HTTP] /node_modules/http-vue-loader/src/httpVueLoader.js (Method: GET, IP: ::1)
[2022.10.19 15:46:06.438] [HTTP] /client/views/test.js (Method: GET, IP: ::1)
[2022.10.19 15:46:06.450] [HTTP] /client/views/pages/App.vue (Method: GET, IP: ::1)
[2022.10.19 15:46:07.288] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 15:46:07.298] [HTTP] /node_modules/vue/dist/vue.global.js (Method: GET, IP: ::1)
[2022.10.19 15:46:07.299] [HTTP] /node_modules/http-vue-loader/src/httpVueLoader.js (Method: GET, IP: ::1)
[2022.10.19 15:46:07.306] [HTTP] /client/views/test.js (Method: GET, IP: ::1)
[2022.10.19 15:46:07.318] [HTTP] /client/views/pages/App.vue (Method: GET, IP: ::1)
[2022.10.19 15:46:17.482] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 15:46:17.492] [HTTP] /node_modules/vue/dist/vue.global.js (Method: GET, IP: ::1)
[2022.10.19 15:46:17.493] [HTTP] /node_modules/http-vue-loader/src/httpVueLoader.js (Method: GET, IP: ::1)
[2022.10.19 15:46:17.502] [HTTP] /client/views/test.js (Method: GET, IP: ::1)
[2022.10.19 15:46:17.513] [HTTP] /client/views/pages/App.vue (Method: GET, IP: ::1)
[2022.10.19 15:46:46.467] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 15:46:46.491] [HTTP] /node_modules/vue/dist/vue.global.js (Method: GET, IP: ::1)
[2022.10.19 15:46:46.493] [HTTP] /node_modules/http-vue-loader/src/httpVueLoader.js (Method: GET, IP: ::1)
[2022.10.19 15:46:46.504] [HTTP] /client/views/pages/App.vue (Method: GET, IP: ::1)
[2022.10.19 15:47:02.954] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 15:47:02.967] [HTTP] /node_modules/vue/dist/vue.global.js (Method: GET, IP: ::1)
[2022.10.19 15:47:02.969] [HTTP] /node_modules/http-vue-loader/src/httpVueLoader.js (Method: GET, IP: ::1)
[2022.10.19 15:47:45.864] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 15:47:45.876] [HTTP] /node_modules/vue/dist/vue.global.js (Method: GET, IP: ::1)
[2022.10.19 15:47:45.878] [HTTP] /node_modules/http-vue-loader/src/httpVueLoader.js (Method: GET, IP: ::1)
[2022.10.19 15:48:05.336] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 15:48:05.360] [HTTP] /node_modules/vue/dist/vue.global.js (Method: GET, IP: ::1)
[2022.10.19 15:48:05.362] [HTTP] /node_modules/http-vue-loader/src/httpVueLoader.js (Method: GET, IP: ::1)
[2022.10.19 15:48:13.740] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 15:48:13.751] [HTTP] /node_modules/vue/dist/vue.global.js (Method: GET, IP: ::1)
[2022.10.19 15:48:13.752] [HTTP] /node_modules/http-vue-loader/src/httpVueLoader.js (Method: GET, IP: ::1)
[2022.10.19 15:48:13.760] [HTTP] /client/views/test.js (Method: GET, IP: ::1)
[2022.10.19 15:48:13.772] [HTTP] /client/views/pages/App.vue (Method: GET, IP: ::1)
[2022.10.19 16:21:12.772] ★★★ Node.js를 활용한 Web Server 구동(Port:80) ★★★
[2022.10.19 16:21:12.779] [HTTP] / (Method: GET, IP: ::ffff:127.0.0.1)
[2022.10.19 16:21:12.801] [HTTP] /node_modules/vue/dist/vue.global.js (Method: GET, IP: ::ffff:127.0.0.1)
[2022.10.19 16:21:12.806] [HTTP] /node_modules/vue3-sfc-loader/dist/vue3-sfc-loader.js (Method: GET, IP: ::ffff:127.0.0.1)
[2022.10.19 16:21:12.976] [HTTP] /node_modules/vue3-sfc-loader/dist/vue3-sfc-loader.js.map (Method: GET, IP: ::ffff:127.0.0.1)
[2022.10.19 16:21:15.912] [HTTP] / (Method: GET, IP: ::ffff:127.0.0.1)
[2022.10.19 16:21:15.923] [HTTP] /node_modules/vue/dist/vue.global.js (Method: GET, IP: ::ffff:127.0.0.1)
[2022.10.19 16:21:15.924] [HTTP] /node_modules/vue3-sfc-loader/dist/vue3-sfc-loader.js (Method: GET, IP: ::ffff:127.0.0.1)
[2022.10.19 16:21:16.080] [HTTP] /node_modules/vue3-sfc-loader/dist/vue3-sfc-loader.js.map (Method: GET, IP: ::ffff:127.0.0.1)
[2022.10.19 16:21:39.566] [HTTP] / (Method: GET, IP: ::ffff:127.0.0.1)
[2022.10.19 16:21:39.592] [HTTP] /node_modules/vue/dist/vue.global.js (Method: GET, IP: ::ffff:127.0.0.1)
[2022.10.19 16:21:39.594] [HTTP] /node_modules/vue3-sfc-loader/dist/vue3-sfc-loader.js (Method: GET, IP: ::1)
[2022.10.19 16:21:39.754] [HTTP] /node_modules/vue3-sfc-loader/dist/vue3-sfc-loader.js.map (Method: GET, IP: ::1)
[2022.10.19 16:21:52.936] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 16:21:52.947] [HTTP] /node_modules/vue/dist/vue.global.js (Method: GET, IP: ::1)
[2022.10.19 16:21:52.949] [HTTP] /node_modules/vue3-sfc-loader/dist/vue3-sfc-loader.js (Method: GET, IP: ::1)
[2022.10.19 16:21:53.097] [HTTP] /node_modules/vue3-sfc-loader/dist/vue3-sfc-loader.js.map (Method: GET, IP: ::1)
[2022.10.19 16:21:53.106] [HTTP] /client/views/pages/App.vue (Method: GET, IP: ::1)
[2022.10.19 16:22:30.919] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 16:22:30.934] [HTTP] /node_modules/vue/dist/vue.global.js (Method: GET, IP: ::1)
[2022.10.19 16:22:30.938] [HTTP] /node_modules/vue3-sfc-loader/dist/vue3-sfc-loader.js (Method: GET, IP: ::1)
[2022.10.19 16:22:31.093] [HTTP] /node_modules/vue3-sfc-loader/dist/vue3-sfc-loader.js.map (Method: GET, IP: ::1)
[2022.10.19 16:22:31.101] [HTTP] /client/views/pages/App.vue (Method: GET, IP: ::1)
[2022.10.19 16:23:04.057] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 16:23:04.082] [HTTP] /node_modules/vue/dist/vue.global.js (Method: GET, IP: ::1)
[2022.10.19 16:23:04.084] [HTTP] /node_modules/vue3-sfc-loader/dist/vue3-sfc-loader.js (Method: GET, IP: ::1)
[2022.10.19 16:23:04.238] [HTTP] /node_modules/vue3-sfc-loader/dist/vue3-sfc-loader.js.map (Method: GET, IP: ::1)
[2022.10.19 16:23:04.239] [HTTP] /client/views/pages/App.vue (Method: GET, IP: ::1)
[2022.10.19 16:23:43.186] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 16:23:43.199] [HTTP] /node_modules/vue/dist/vue.global.js (Method: GET, IP: ::1)
[2022.10.19 16:23:43.201] [HTTP] /node_modules/vue3-sfc-loader/dist/vue3-sfc-loader.js (Method: GET, IP: ::1)
[2022.10.19 16:23:43.373] [HTTP] /node_modules/vue3-sfc-loader/dist/vue3-sfc-loader.js.map (Method: GET, IP: ::1)
[2022.10.19 16:23:43.374] [HTTP] /client/views/pages/App.vue (Method: GET, IP: ::1)
[2022.10.19 16:23:57.627] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 16:23:57.638] [HTTP] /node_modules/vue/dist/vue.global.js (Method: GET, IP: ::1)
[2022.10.19 16:23:57.639] [HTTP] /node_modules/vue3-sfc-loader/dist/vue3-sfc-loader.js (Method: GET, IP: ::1)
[2022.10.19 16:23:57.692] [HTTP] /node_modules/vue3-sfc-loader/dist/vue3-sfc-loader.js.map (Method: GET, IP: ::1)
[2022.10.19 16:23:57.693] [HTTP] /client/views/pages/App.vue (Method: GET, IP: ::1)
[2022.10.19 16:24:48.637] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 16:24:48.663] [HTTP] /node_modules/vue/dist/vue.global.js (Method: GET, IP: ::1)
[2022.10.19 16:24:48.666] [HTTP] /node_modules/vue3-sfc-loader/dist/vue3-sfc-loader.js (Method: GET, IP: ::1)
[2022.10.19 16:24:48.721] [HTTP] /client/views/pages/App.vue (Method: GET, IP: ::1)
[2022.10.19 16:24:48.722] [HTTP] /node_modules/vue3-sfc-loader/dist/vue3-sfc-loader.js.map (Method: GET, IP: ::1)
[2022.10.19 16:25:05.408] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 16:25:05.425] [HTTP] /node_modules/vue/dist/vue.global.js (Method: GET, IP: ::1)
[2022.10.19 16:25:05.428] [HTTP] /node_modules/vue3-sfc-loader/dist/vue3-sfc-loader.js (Method: GET, IP: ::1)
[2022.10.19 16:25:05.482] [HTTP] /node_modules/vue3-sfc-loader/dist/vue3-sfc-loader.js.map (Method: GET, IP: ::1)
[2022.10.19 16:25:05.483] [HTTP] /client/views/pages/App.vue (Method: GET, IP: ::1)
[2022.10.19 17:19:30.901] ★★★ Node.js를 활용한 Web Server 구동(Port:80) ★★★
[2022.10.19 17:19:33.421] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:19:33.441] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 17:19:50.647] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:19:50.662] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 17:20:17.808] ★★★ Node.js를 활용한 Web Server 구동(Port:80) ★★★
[2022.10.19 17:20:35.900] ★★★ Node.js를 활용한 Web Server 구동(Port:80) ★★★
[2022.10.19 17:20:54.508] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:20:54.543] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 17:20:55.850] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:20:55.860] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 17:20:59.880] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:20:59.891] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 17:21:16.241] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:21:16.258] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 17:21:16.292] [HTTP] /favicon.ico (Method: GET, IP: ::1)
[2022.10.19 17:21:16.295] [Error:404] /favicon.ico/n Error: ENOENT: no such file or directory, stat 'C:\takensoft\tools\dev\nodejs\workspace\node_vue_web_server_framework_v1.0\favicon.ico'/n
[2022.10.19 17:21:55.602] ★★★ Node.js를 활용한 Web Server 구동(Port:80) ★★★
[2022.10.19 17:21:56.764] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:21:56.809] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 17:22:29.628] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:22:29.644] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 17:23:58.367] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:23:58.403] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 17:24:33.631] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:24:33.649] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 17:24:40.737] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:24:40.748] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 17:24:41.931] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:24:41.945] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 17:24:52.002] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:24:52.012] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 17:24:52.478] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:24:52.487] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 17:24:52.677] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:24:52.687] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 17:24:57.299] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:24:57.309] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 17:25:47.860] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:25:47.871] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 17:26:35.496] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:26:35.522] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 17:26:36.140] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:26:36.151] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 17:26:36.347] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:26:36.356] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 17:26:36.501] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:26:36.511] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 17:26:38.363] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:26:38.372] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 17:28:56.320] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:28:56.334] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 17:28:56.873] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:28:56.883] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 17:28:57.051] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:28:57.060] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 17:28:57.224] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:28:57.238] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 17:28:57.360] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:28:57.370] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 17:28:58.142] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:28:58.151] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 17:32:08.450] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:32:08.459] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 17:32:40.028] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:32:40.055] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 17:32:40.718] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:32:40.727] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 17:33:00.676] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:33:00.689] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 17:33:01.287] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:33:01.297] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 17:33:01.473] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:33:01.488] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 17:33:01.624] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:33:01.633] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 17:33:01.778] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:33:01.787] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 17:35:30.730] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:35:30.739] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 17:35:31.290] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:35:31.299] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 17:35:31.472] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:35:31.481] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 17:35:31.654] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:35:31.663] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 17:35:31.820] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:35:31.830] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 17:35:31.969] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:35:31.978] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 17:35:32.112] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:35:32.122] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 17:36:50.807] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:36:50.822] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 17:36:53.355] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:36:53.364] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 17:37:01.191] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:37:01.200] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 17:38:20.580] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:38:20.605] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 17:38:55.650] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:38:55.663] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 17:39:05.400] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:39:05.411] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 17:39:56.993] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:39:57.008] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 17:39:58.066] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:39:58.075] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 17:40:12.713] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:40:12.723] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 17:40:25.550] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:40:25.559] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 17:40:26.542] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:40:26.551] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 17:40:26.760] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:40:26.769] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 17:40:27.333] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:40:27.342] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 17:40:34.460] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 17:40:34.482] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 18:00:08.829] ★★★ Node.js를 활용한 Web Server 구동(Port:80) ★★★
[2022.10.19 18:00:09.523] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 18:00:09.540] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 18:01:05.002] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 18:01:05.030] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 18:02:58.271] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 18:02:58.283] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 18:03:21.537] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 18:03:21.567] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 18:03:22.603] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 18:03:22.615] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 18:07:33.802] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 18:07:33.825] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 18:07:35.424] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 18:07:35.435] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 18:08:54.509] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 18:08:54.541] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 18:10:04.518] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 18:10:04.560] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 18:10:06.876] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 18:10:06.887] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 18:12:13.976] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 18:12:13.992] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 18:12:20.246] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 18:12:20.258] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 18:12:21.025] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 18:12:21.034] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 18:12:23.846] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 18:12:23.856] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 18:14:48.940] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 18:14:48.956] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 18:15:23.862] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 18:15:23.882] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 18:15:26.517] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 18:15:26.527] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 18:15:32.090] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 18:15:32.099] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 18:17:58.350] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 18:17:58.380] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 18:17:59.216] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 18:17:59.230] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 18:18:00.923] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 18:18:00.933] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
[2022.10.19 18:19:23.724] [HTTP] / (Method: GET, IP: ::1)
[2022.10.19 18:19:23.766] [HTTP] /client/build/bundle.js (Method: GET, IP: ::1)
